x,y,z,label,id
8.575599369499999,0.2152798447799999,0.46352950492,martelada,213
8.7264698845,0.2377972397799999,0.45088820792,martelada,213
8.8742880285,0.2621342453799999,0.44365767792,martelada,213
9.0314076255,0.2877880839799999,0.44863753692,martelada,213
9.1915318305,0.3137532024799999,0.46919173592,martelada,213
9.3380809055,0.34000564448,0.49826934252,martelada,213
9.4640876795,0.36729949848,0.52568282552,martelada,213
9.5686665365,0.3977777084799999,0.54563857452,martelada,213
9.6487286415,0.43154784948,0.55425765452,martelada,213
9.7023347505,0.4673651104799999,0.55104949452,martelada,213
9.732393955,0.5037689194799999,0.53195571252,martelada,213
9.743730473,0.53994521948,0.49817351852,martelada,213
9.742042546,0.57557098248,0.45404845752,martelada,213
9.733878178,0.61146011148,0.40369841752,martelada,213
9.725690006,0.6466668674799999,0.35174422752,martelada,213
9.720231327,0.6800419594799999,0.30278274352,martelada,213
9.721524204,0.71193282888,0.25985473452,martelada,213
9.732106632,0.7442306498800001,0.22468383652,martelada,213
9.749739842,0.7772227454799999,0.19713851852,martelada,213
9.768294986,0.80905364788,0.17644058152,martelada,213
9.783402408,0.8395677158799999,0.15934600552,martelada,213
9.793745426,0.8685375948799999,0.14375976152,martelada,213
9.801371006,0.89567596148,0.12885589152,martelada,213
9.809008487,0.92184448048,0.1129463165199999,martelada,213
9.814562991,0.94961715548,0.09431945552,martelada,213
9.809618991,0.98063400048,0.07375335352,martelada,213
9.7838214145,1.01485900648,0.05068526952,martelada,213
9.7288266021,1.0507121254799998,0.02640807852,martelada,213
9.6455563381,1.0852125524799998,0.00349563392,martelada,213
9.5430964681,1.11917419148,-0.0164122030799999,martelada,213
9.4322807311,1.15276488948,-0.0339976520799999,martelada,213
9.3189631641,1.18774413748,-0.0495599390799999,martelada,213
9.2025212041,1.22279525448,-0.0652420070799999,martelada,213
9.0811352441,1.2561824007799998,-0.0813789396799999,martelada,213
8.953272850100001,1.28800140078,-0.0991198756799999,martelada,213
8.8201791321,1.3191140717799998,-0.1197218352799999,martelada,213
8.687863607099999,1.3493170132799996,-0.1417124968799999,martelada,213
8.5591393901,1.37889724378,-0.16253006288,martelada,213
8.4280807321,1.40839385578,-0.18273712388,martelada,213
8.2878881621,1.4387762413799998,-0.2030519122799999,martelada,213
8.1374604571,1.46876357678,-0.22136749528,martelada,213
7.9803410151,1.49791305078,-0.2370256062799999,martelada,213
7.821006905100001,1.52502746178,-0.24990646568,martelada,213
7.661960122099999,1.55099258048,-0.25993820408,martelada,213
7.5024343651,1.57639495498,-0.2639245624799999,martelada,213
7.338515449099999,1.6013905299800002,-0.26021347248,martelada,213
7.1673779031,1.62639800698,-0.24760803428,martelada,213
6.9864240761,1.65104644498,-0.2262158222799999,martelada,213
6.7964442161,1.6736596653999998,-0.19695861928,martelada,213
6.6001077031,1.6925619491,-0.1622666942799999,martelada,213
6.3974865471,1.7078968798,-0.12379181028,martelada,213
6.1878143091,1.7196884138,-0.08039688228,martelada,214
5.9697623991,1.7297201528,-0.0333627332799999,martelada,214
5.7440490491,1.7391053758,0.01699920572,martelada,214
5.5140141091,1.7469941698,0.07041396972,martelada,214
5.282207619100001,1.7523332198,0.12609115572,martelada,214
5.049874394099999,1.7551104718,0.18438995272,martelada,214
4.8173974341,1.7560562117999998,0.2449992377199999,martelada,214
4.5849204741,1.7546556077999995,0.3073083507199999,martelada,214
4.3519167841,1.7516629007999998,0.37080261272,martelada,214
4.1165188341,1.7482392858,0.43618835272,martelada,214
3.8791097741,1.7447557038,0.5040998827200001,martelada,214
3.6405515841,1.7423255898000003,0.57676391572,martelada,214
3.3971092040999995,1.7413798498,0.65573669272,martelada,214
3.1448800441,1.7423495458,0.73979705672,martelada,214
2.8827868441,1.7451148957999998,0.82582076872,martelada,214
2.6094169340999995,1.7500709518,0.91408309872,martelada,214
2.3230584440999995,1.7576007068,1.0035903917200002,martelada,214
2.0260816641,1.7679437238,1.09320526172,martelada,214
1.7220539541,1.7809082008,1.18210189872,martelada,214
1.4127709641,1.7956205717999998,1.26887969972,martelada,214
1.1002677541,1.8119969158,1.35016281272,martelada,214
0.7844964240999999,1.8305162028,1.42123474272,martelada,214
0.4634101440999998,1.8504838538,1.47924621772,martelada,214
0.1369248540999998,1.8713133228,1.52110885872,martelada,214
-0.1939658059000001,1.8922027573,1.54427276822,martelada,214
-0.5282681759000001,1.9127449023,1.5501506068200002,martelada,214
-0.8647252359,1.9329159528,1.5399632288199998,martelada,214
-1.2019485959,1.9526081828,1.5191575648199998,martelada,214
-1.5394591259000003,1.9727912881,1.4929888946199998,martelada,214
-1.8777000959000003,1.9933694434,1.46852020582,martelada,214
-2.2175211159000003,2.0135285928,1.45099457072,martelada,214
-2.5563007159,2.0322273228,1.44583496382,martelada,214
-2.8926979559,2.0498844878,1.45539978302,martelada,214
-3.2205119759,2.0671107451,1.48187958022,martelada,214
-3.5316026659,2.0844567844,1.52308380282,martelada,214
-3.820989875900001,2.1003903164,1.57509780982,martelada,214
-4.0872011159,2.1128402684000003,1.63318115322,martelada,214
-4.3299969859,2.1213516204,1.68954071182,martelada,214
-4.5487671259,2.125350033,1.73633529852,martelada,214
-4.744828220900001,2.125469814,1.7696984881199995,martelada,214
-4.9217596739000005,2.1224890095,1.7875712605200005,martelada,214
-5.0825781539,2.1196519435,1.7890437336599998,martelada,214
-5.235172603900001,2.1197117575,1.77381653006,martelada,214
-5.3920765939,2.1209208635,1.74452347012,martelada,214
-5.5599701179,2.1236024425,1.70744934248,martelada,214
-5.7389485429,2.1278759715,1.67227844364,martelada,214
-5.9303171029,2.1344241275,1.6487792982399998,martelada,214
-6.1317413629,2.1457127325000003,1.64346420444,martelada,214
-6.341497377900001,2.1635494945,1.66157638644,martelada,214
-6.5601956479,2.1902448985,1.7023255924399998,martelada,214
-6.7910444979,2.2246137935,1.76201294044,martelada,214
-7.0411069019,2.2633161845,1.83464111244,martelada,214
-7.3125256619,2.3038500905,1.91830657844,martelada,214
-7.601445951900001,2.3447550915,2.00272613144,martelada,214
-7.909891076899999,2.3922201505,2.07267272144,martelada,214
-8.2547040009,2.4532363835,2.11062086944,martelada,214
-8.6664828749,2.5261158655,2.09621962444,martelada,214
-9.1029100349,2.6067405595000004,2.02632094244,martelada,214
-9.5316038849,2.6987856945,1.91779173944,martelada,214
-9.9518341419,2.8141383265,1.80512069144,martelada,214
-10.3649297019,2.9480938615,1.7183068784400002,martelada,214
-10.7755830719,3.0618662915,1.65719481644,martelada,214
-11.1912523239,3.1270962445,1.60158949944,martelada,214
-11.6055688839,3.1453160015,1.5406809894399998,martelada,214
-11.9156300749,3.1356075965,1.48562636344,martelada,214
-12.1474246589,3.109283286,1.44948576894,martelada,214
-12.3656801229,3.066463004,1.43057158394,martelada,214
-12.5774951529,3.020063316,1.42092299394,martelada,214
-12.7738556229,2.97390319,1.41947447794,martelada,214
-12.9531932389,2.928461295,1.42982939794,martelada,214
-13.1197818289,2.882851707,1.45532759694,martelada,214
-13.281474328899998,2.836452018,1.49270110194,martelada,214
-13.4423288189,2.7888075170000004,1.53550948194,martelada,214
-13.5982152009,2.7396426310000006,1.58018523194,martelada,214
-13.7410652369,2.688670189,1.62417860894,martelada,214
-13.8682452624,2.637697747,1.66517927894,martelada,214
-13.979695305,2.588556817,1.70189436494,martelada,214
-14.079880701,2.5412474,1.73194151454,martelada,214
-14.179383721,2.491448053,1.75125074954,martelada,214
-14.283950374000002,2.437781977,1.75734404154,martelada,214
-14.389043907,2.38169784,1.75201689354,martelada,214
-14.484799976999998,2.330114741,1.7422366204400002,martelada,214
-14.561546197,2.285175623,1.73267180104,martelada,214
-14.617989523,2.244150995,1.7254771294400002,martelada,214
-14.664233575,2.205664209,1.71999434134,martelada,214
-14.71445193,2.171163782,1.71570860494,martelada,214
-14.776018853,2.139775843,1.71011808994,martelada,214
-14.846767445,2.109680781,1.70221724094,martelada,214
-14.921969315000002,2.079094843,1.69629164284,martelada,214
-14.996105815,2.049275049,1.69558531334,martelada,214
-15.064113173,2.0204489085,1.7055213783399998,martelada,214
-15.123046433,1.9927839605,1.7308042767399998,martelada,214
-15.167291275,1.9646520935,1.77198454414,martelada,214
-15.193268295,1.9346049435,1.82506407254,martelada,214
-15.203922592,1.9034085015,1.88507460354,martelada,214
-15.202126936,1.8737084895,1.94437895754,martelada,214
-15.191113599,1.8468574453,1.99931380254,martelada,214
-15.174186565,1.8232267688,2.04619231154,martelada,214
-15.155188612,1.8031153786,2.08046538254,martelada,214
-15.136358350999998,1.7838899145,2.09851759854,martelada,214
-15.114726728,1.7636588968200002,2.10010970054,martelada,214
-15.083841418,1.74384688472,2.08895262654,martelada,214
-15.041607682,1.72567488812,2.07023009204,martelada,214
-14.991030139,1.70974150762,2.04831114704,martelada,214
-14.934754499,1.69585509392,2.02585356604,martelada,214
-14.87439668,1.68499739792,2.00338408404,martelada,214
-14.80992082,1.6765818709200002,1.97964552864,martelada,214
-14.740668500000002,1.6691837989199998,1.95431487064,martelada,214
-14.664293379999998,1.65959487092,1.92869688964,martelada,214
-14.572571574,1.64775542392,1.90135512394,martelada,214
-14.456680305,1.63628722392,1.87073332794,martelada,214
-14.32003129,1.62715331292,1.83674757994,martelada,214
-14.171614694,1.62061705792,1.79772215894,martelada,214
-14.016003575999996,1.6159962389200002,1.75433928594,martelada,214
-13.852886659,1.61258452692,1.71041762494,martelada,214
-13.683305356,1.6093403549199998,1.66877043894,martelada,214
-13.510084832,1.60513854192,1.63503615664,martelada,214
-13.336864308,1.59988326192,1.61259063064,martelada,214
-13.1674146969,1.59428084592,1.60133788364,martelada,214
-13.001664112600002,1.58869033192,1.60151747964,martelada,214
-12.838702684,1.5825132679199998,1.61450606664,martelada,214
-12.675956711,1.57316390292,1.6413809136400002,martelada,214
-12.508218975,1.55821212092,1.67940078064,martelada,214
-12.3263433667,1.5384361189200002,1.72552504564,martelada,214
-12.1235903737,1.51648116292,1.77791014714,martelada,214
-11.8976734737,1.49477782432,1.83345564654,martelada,214
-11.6525431677,1.47512145272,1.8886540105400005,martelada,214
-11.3964832917,1.45809874772,1.93955473654,martelada,214
-11.1355392267,1.4431590197200002,1.98369185154,martelada,214
-10.8716023067,1.4301226737200003,2.01809645354,martelada,214
-10.6056065127,1.41908538072,2.03968016354,martelada,214
-10.338413672700002,1.40857482172,2.04522276604,martelada,214
-10.0685752667,1.3981121757199997,2.03400587774,martelada,214
-9.7971806217,1.38866713772,2.00661619874,martelada,214
-9.5276054317,1.38002394872,1.96720763044,martelada,214
-9.2658833217,1.3726377797200002,1.92097563664,martelada,214
-9.0180355717,1.36690352572,1.87330702704,martelada,214
-8.7869233517,1.36474867972,1.82894240254,martelada,214
-8.5707627717,1.36737029272,1.79350828954,martelada,214
-8.3662142767,1.3744570847199995,1.77145766094,martelada,214
-8.1705001637,1.38447676822,1.7637243539399998,martelada,214
-7.981130813699999,1.39329940022,1.7696378976000002,martelada,214
-7.794143663700001,1.3994883652200003,1.7897253306000005,martelada,214
-7.6020808237,1.4053062362200002,1.8222505072,martelada,214
-7.4015304397,1.41162688422,1.8626646312,martelada,214
-7.1966467147,1.41540984322,1.9022646987000005,martelada,214
-6.9847837747,1.41514647722,1.9277630507,martelada,214
-6.7643974197,1.40971160122,1.9315818678,martelada,214
-6.532854144700001,1.39856658122,1.9078553668,martelada,214
-6.285473314699999,1.3801191632199998,1.8551829425,martelada,214
-6.0191662447,1.35435744622,1.77690459139,martelada,214
-5.7309043747,1.3236277722199998,1.67695860939,martelada,214
-5.4207475147,1.29082717422,1.5571287450900002,martelada,214
-5.0889350747,1.25791884622,1.42869185809,martelada,214
-4.7283442547,1.22022215822,1.3094485450900002,martelada,214
-4.3211982647,1.17175154822,1.21911529509,martelada,214
-3.8385391147,1.11138183222,1.17813858009,martelada,214
-3.3212357947,1.04147125022,1.18921173009,martelada,214
-2.7991920247,0.95933822422,1.23617400809,martelada,214
-2.2712705747,0.85393355922,1.28372283309,martelada,214
-1.7377346447,0.7298422212200001,1.30054214009,martelada,214
-1.1993505647,0.62550292722,1.28746978409,martelada,214
-0.6534007047,0.56840117922,1.2667718470900002,martelada,214
-0.1082648997,0.5578308062199999,1.2509461970899998,martelada,214
0.3311191102999998,0.57470992722,1.23015258709,martelada,214
0.6859756752999999,0.6073309297199999,1.19262359459,martelada,214
1.0180873453,0.6541615267199999,1.14119613559,martelada,214
1.3375696153,0.7026679967199999,1.08390289059,martelada,214
1.6412262253,0.75105483772,1.02032485559,martelada,214
1.9285902653,0.79800506472,0.94896575559,martelada,214
2.2020320353,0.84321960272,0.86920303059,martelada,214
2.4677765053000003,0.88872146472,0.7872375465899999,martelada,214
2.7310308953,0.93623443472,0.7088992285900001,martelada,214
2.9912686253000005,0.98547118872,0.63850967219,martelada,214
3.2450421252999995,1.03606063572,0.5774815354899999,martelada,214
3.4905076753000004,1.08709304572,0.52707168549,martelada,214
3.7274858203,1.13710784772,0.48633423049,martelada,214
3.9593641803,1.18542281972,0.45555679549,martelada,214
4.1934213403,1.23481521472,0.43720520249,martelada,214
4.4328773703,1.2874757367199998,0.4314711024899999,martelada,214
4.671974350299999,1.3420275867200002,0.43570877349,martelada,214
4.9010395903,1.39317977772,0.44283157619,martelada,214
5.1130821403,1.43895690772,0.44674606599,martelada,214
5.307168140299999,1.48148986772,0.4433703640899999,martelada,214
5.489414850299999,1.52128158572,0.43251266779,martelada,214
5.6694948103,1.55756561272,0.41539413779,martelada,214
5.8513464603,1.59246108972,0.39680313479,martelada,214
6.0344549803,1.62807479872,0.38063019179,martelada,214
6.2177072353,1.66461029172,0.36573822429,martelada,214
6.397475908299999,1.70172042972,0.34840423979,martelada,214
6.5706126613,1.73932129022,0.3220201157899999,martelada,214
6.7369139313,1.77781997822,0.28289886879,martelada,214
6.8925969113,1.81749191422,0.2304060403899999,martelada,214
7.036213092300001,1.85880386522,0.16518799239,martelada,214
7.170743275299999,1.90071426622,0.0889805620899999,martelada,214
7.2973726053,1.94036224522,0.00970855679,martelada,214
7.420410625300001,1.97552108942,-0.06752838181,martelada,214
7.544286511299999,2.00733993692,-0.13800170931,martelada,214
7.6705566513,2.03648941212,-0.19535491991,martelada,214
7.7980360523,2.06489669922,-0.23274032711,martelada,214
7.9198649703,2.0938305679,-0.24894912801,martelada,214
8.026885690299999,2.121471558,-0.24683029261,martelada,214
8.1158781523,2.1485620116,-0.23179474011,martelada,214
8.188566141299999,2.1751855471,-0.20809219511,martelada,214
8.2459910673,2.2005162048,-0.18120529311,martelada,214
8.2916005029,2.2212739558,-0.15515640411,martelada,214
8.3340257359,2.2373150628,-0.13125030671,martelada,214
8.3822090249,2.2528054808,-0.11057647871,martelada,214
8.4339955229,2.2725097658,-0.09431976471,martelada,214
8.473775185900001,2.2944885258,-0.08170242461,martelada,214
8.4904269499,2.3144203188,-0.07073700091,martelada,214
8.4953590479,2.3298988338,-0.06078903321,martelada,214
8.5099037259,2.3421452328,-0.05160736191,martelada,214
8.5386940079,2.3511833188,-0.04331146381,martelada,214
8.5702136309,2.3561154168000003,-0.03755340751,martelada,214
8.599123542900001,2.3566900628,-0.03740966951,martelada,214
8.6287516859,2.3540324388,-0.04617248681,martelada,214
8.6623663419,2.3500102228,-0.06739715781,martelada,214
8.6999314968,2.3447071828,-0.10010193081,martelada,214
8.7371733185,2.3372851548,-0.14239547881,martelada,214
8.7698660369,2.3283787518,-0.19395462241,martelada,214
8.7969084259,2.3209806808,-0.25256454641,martelada,214
8.8144699189,2.3172456348,-0.3145144670100001,martelada,214
8.8120277497,2.3170660388,-0.37404617263,martelada,214
8.7835725493,2.3175927725,-0.42713760343,martelada,214
8.7280270473,2.3170539846,-0.47006561013,martelada,214
