t;x;y;z;a
267669308369787;9.794679;3.1411927;2.5115175;3
267669313557556;9.91439;3.3279405;2.2984335;3
267669318379633;9.921572;3.4883518;1.970428;3
267669323353864;9.878476;3.5865142;1.6496049;3
267669328358787;9.892841;3.608062;1.3024458;3
267669333363710;9.94312;3.6032736;0.9888053;3
267669338368633;10.0269165;3.6176388;0.7350199;3
267669343373480;10.168175;3.596091;0.62967503;3
267669348347941;10.338163;3.560178;0.60812724;3
267669353670403;10.635044;3.5338416;0.8714894;3
267669358357557;10.850522;3.5529952;1.0582372;3
267669363362480;11.0061455;3.6391866;1.352724;3
267669368367403;11.054029;3.7205894;1.5849615;3
267669373372249;10.998962;3.7948096;1.745373;3
267669378346710;10.790668;3.8714242;1.8291701;3
267669383351634;10.462662;3.9839516;1.8459295;3
267669388356326;10.129868;4.0701427;1.8363527;3
267669393646787;9.811439;4.1371803;1.6879122;3
267669398366172;9.557653;4.220978;1.496376;3
267669403371095;9.346964;4.3119574;1.3670892;3
267669408345480;9.141062;4.381389;1.3192052;3
267669413350403;9.035717;4.4220905;1.2976574;3
267669418355095;8.939949;4.453215;1.2976574;3
267669423360018;8.930372;4.450821;1.388637;3
267669428364941;8.944737;4.465186;1.5059528;3
267669433818788;8.901642;4.5058875;1.661576;3
267669438374711;8.856153;4.534618;1.7717092;3
267669443349172;8.760384;4.572925;1.7908629;3
267669448354095;8.647857;4.596867;1.757344;3
267669453358788;8.508993;4.608838;1.6208745;3
267669458363711;8.444349;4.644751;1.4700398;3
267669463368634;8.350976;4.685453;1.2976574;3
267669468373557;8.267179;4.747702;1.2162545;3
267669473563941;8.1163435;4.8027687;1.2162545;3
267669478383326;8.010999;4.8841715;1.2665327;3
267669483357557;7.836222;4.939238;1.3239936;3
267669488362480;7.639898;4.9919105;1.4077905;3
267669493367403;7.477092;5.058948;1.4508862;3
267669498372326;7.2664022;5.121197;1.4700398;3
267669503346711;7.1107793;5.1786585;1.4460979;3
267669508351634;6.991069;5.2145715;1.436521;3
267669513836634;6.909666;5.2409077;1.388637;3
267669518361249;6.9000893;5.281609;1.3096284;3
267669523366172;6.909666;5.33907;1.2330139;3
267669528371095;6.8905125;5.391742;1.2138603;3
267669533345480;6.921637;5.4324436;1.1707647;3
267669538350403;7.0006456;5.391742;1.091756;3
267669543355095;7.1395097;5.4085016;0.9528923;3
267669548360019;7.264008;5.4420204;0.94331545;3
267669553653788;7.323863;5.5282116;0.9959879;3
267669558369788;7.2544312;5.6335564;1.1372458;3
267669563344249;7.16824;5.6886234;1.2162545;3
267669568349172;7.0700774;5.6886234;1.2401965;3
267669573353865;6.967127;5.6790466;1.2808979;3
267669578358788;6.8067155;5.7125654;1.3239936;3
267669583363711;6.6175733;5.741296;1.400608;3
267669588368634;6.3949127;5.7843914;1.4460979;3
267669593646711;6.1985884;5.827487;1.4628572;3
267669598378403;6.0645127;5.8586116;1.448492;3
267669603352634;5.9448028;5.8681884;1.4341269;3
267669608357557;5.853823;5.9160724;1.4221559;3
267669613362480;5.779603;5.93762;1.4197617;3
267669618367403;5.7748146;5.9543796;1.4030021;3
267669623372250;5.741296;6.0118403;1.3814543;3
267669628346711;5.6766524;6.081272;1.328782;3
267669633772634;5.57849;6.191406;1.3144168;3
267669638356326;5.523423;6.2632318;1.2665327;3
267669643361250;5.4563856;6.3111157;1.1252748;3
267669648366173;5.4061074;6.3566055;1.0223241;3
267669653371096;5.3318872;6.43322;0.92176765;3
267669658345480;5.2600613;6.4858923;0.89782566;3
267669663350403;5.2121773;6.5457473;0.89782566;3
267669668355096;5.1379566;6.5840545;0.8738836;3
267669673774480;5.068525;6.6056023;0.8762778;3
267669678364942;5.011064;6.631939;0.92895025;3
267669683369865;4.9176903;6.6367273;1.0103531;3
267669688344250;4.8578353;6.667852;1.1252748;3
267669693349173;4.8147397;6.7229185;1.1875241;3
267669698353865;4.807557;6.766014;1.2282255;3
267669703358788;4.7740383;6.823475;1.2330139;3
267669708363711;4.747702;6.895301;1.2425907;3
267669713686173;4.685453;6.9407907;1.2258313;3
267669718373481;4.5992613;6.9838862;1.1875241;3
267669723347942;4.55856;7.041347;1.1133038;3
267669728352634;4.51307;7.0581064;1.0582372;3
267669733357557;4.462792;7.1251445;1.0271125;3
267669738362481;4.4364557;7.1873937;0.9672575;3
267669743367404;4.4077253;7.261614;0.8810662;3
267669748372250;4.39336;7.297527;0.7110779;3
267669753593173;4.3382936;7.3310456;0.56982;3
267669758382096;4.2999864;7.3525934;0.4333505;3
267669763356327;4.268862;7.3669586;0.34955344;3
267669768361250;4.2305546;7.381324;0.33039984;3
267669773366173;4.1826706;7.383718;0.4309563;3
267669778371096;4.122815;7.386112;0.5291186;3
267669783345481;4.015076;7.433996;0.7015011;3
267669788350404;3.952827;7.4268136;0.81402856;3
267669793575711;3.8498764;7.4028716;0.90979666;3
267669798360019;3.7948096;7.419631;0.9720459;3
267669803364942;3.775656;7.433996;0.9911995;3
267669808369788;3.6631286;7.445967;0.9816227;3
267669813344250;3.6032736;7.4723034;0.9911995;3
267669818349173;3.5649664;7.4627266;0.92176765;3
267669823353865;3.5673606;7.4746976;0.81402856;3
267669828358788;3.5577838;7.4962454;0.7158663;3
267669833565481;3.466804;7.5465236;0.60333884;3
267669838368635;3.3973722;7.524976;0.545878;3
267669843373481;3.2465374;7.515399;0.5363012;3
267669848347942;3.074155;7.4986396;0.545878;3
267669853352635;2.9712043;7.505822;0.5650316;3
267669858357558;2.885013;7.4723034;0.56982;3
267669863362481;2.815581;7.477092;0.5267244;3
267669868367404;2.7748797;7.477092;0.51235914;3
267669873610173;2.7341783;7.469909;0.4429273;3
267669878377173;2.6982653;7.4866686;0.41180268;3
267669883351635;2.6862943;7.479486;0.4237737;3
267669888356558;2.6168625;7.48188;0.45489833;3
267669893361250;2.5809495;7.4842744;0.5243302;3
267669898366173;2.5210943;7.467515;0.59615624;3
267669903371096;2.4756045;7.4603324;0.6823475;3
267669908345481;2.408567;7.429208;0.770933;3
267669913830712;2.2984335;7.398083;0.81881696;3
267669918355096;2.231396;7.3765354;0.82121116;3
267669923360019;2.1547816;7.3286514;0.81642276;3
267669928364943;2.0590134;7.299921;0.78290397;3
267669933369866;2.0254946;7.2352777;0.7661445;3
267669938344250;2.0159178;7.180211;0.7230489;3
267669943349173;2.0518308;7.1275387;0.6607997;3
267669948354096;2.0829554;7.0844426;0.641646;3
267669953716635;2.1763294;7.053318;0.62249243;3
267669958363712;2.243367;7.00304;0.61052144;3
267669963368635;2.3127987;6.9647326;0.61052144;3
267669968373558;2.408567;6.9168487;0.6871359;3
267669973347943;2.4851813;6.8785415;0.8499416;3
267669978352866;2.5067291;6.849811;1.0390835;3
267669983357558;2.4827871;6.825869;1.2090719;3
267669988362481;2.4612393;6.813898;1.3694834;3
267669993710097;2.4708161;6.811504;1.4628572;3
267669998372327;2.4779987;6.8091097;1.4676456;3
267670003346712;2.504335;6.8306575;1.4532804;3
267670008351635;2.5306711;6.8186865;1.3790601;3
267670013356558;2.566584;6.847417;1.2186487;3
267670018361250;2.6024973;6.8282633;1.0366893;3
267670023366174;2.6288335;6.8043213;0.842759;3
267670028371097;2.6767175;6.7588315;0.61530983;3
267670033674481;2.7365725;6.679823;0.30645782;3
267670038380866;2.8514943;6.5577183;-0.009576807;3
267670043355097;2.9735985;6.4499793;-0.2896984;3
267670048360020;3.169923;6.3350577;-0.4237737;3
267670053364943;3.4141316;6.2584434;-0.4189853;3
267670058369789;3.6463692;6.196194;-0.30166942;3
267670063344251;3.9240966;6.1076083;-0.16280572;3
267670068349174;4.2760444;5.971139;0.10055647;3
267670073731020;4.548983;5.865794;0.40462008;3
267670078358789;4.829105;5.825093;0.7254431;3
267670083363712;5.0781016;5.779603;1.0630256;3
267670088368635;5.3223104;5.7269306;1.3838485;3
267670093373481;5.5976434;5.662287;1.7190368;3
267670098347943;5.7987566;5.614403;1.9991584;3
267670103352635;5.9567738;5.5760956;2.2505496;3
267670108357558;6.019023;5.547365;2.4420857;3
267670113678405;6.007052;5.470751;2.657564;3
267670118367405;5.896919;5.386954;2.7748797;3
267670123372251;5.7245364;5.315128;2.8275523;3
267670128346712;5.4922986;5.2624555;2.8419175;3
267670133351635;5.233725;5.183447;2.7509377;3
267670138356328;5.0254292;5.104438;2.552219;3
267670143361251;4.927267;5.0062757;2.2577322;3
267670148366174;4.9679685;4.8698063;1.8555063;3
267670153568558;5.149928;4.709395;1.3623008;3
267670158375943;5.3366756;4.5992613;1.0031705;3
267670163350405;5.5497594;4.5441947;0.81402856;3
267670168355097;5.734113;4.474763;0.8523358;3
267670173360020;5.839458;4.4436383;1.067814;3
267670178364943;5.920861;4.3622355;1.4030021;3
267670183369866;5.923255;4.2904096;1.7645266;3
267670188344251;5.861006;4.189853;2.1092918;3
267670193725789;5.6886234;4.039018;2.4516625;3
267670198354097;5.5018754;3.9073372;2.585738;3
267670203358789;5.1762643;3.7086184;2.669535;3
267670208363712;4.7165775;3.3734303;2.6312277;3
267670213368636;4.3023806;3.107674;2.6024973;3
267670218373559;3.940856;2.8921957;2.6479871;3
267670223347943;3.6822822;2.6886885;2.693477;3
267670228352866;3.5314474;2.5115175;2.7006595;3
267670233852020;3.550601;2.3870192;2.6312277;3
267670238362482;3.7229836;2.3104045;2.4588451;3
267670243367405;4.280833;2.243367;2.1930888;3
267670248372328;5.109226;2.1906946;1.7741034;3
267670253346713;6.227319;2.1739352;1.1180922;3
267670258351636;7.0102224;2.2146366;0.545878;3
267670263356559;7.833828;2.147599;0.088585466;3
267670268361251;8.480263;2.0278888;-0.49320555;3
267670273723097;9.018958;1.8722657;-0.9696517;3
267670278371097;9.349358;1.7812861;-1.2545617;3
267670283345482;9.445126;1.7357962;-1.3192052;3
267670288350405;9.3733;1.6687586;-1.2210429;3
267670293355097;9.222465;1.508347;-1.0175357;3
267670298360020;9.13388;1.2354081;-0.6703765;3
267670303364943;9.19134;0.81642276;-0.02633622;3
267670308369790;9.485827;0.50517654;0.6368576;3
267670313588328;10.0341;0.24181437;1.3192052;3
267670318379636;10.709264;0.40940848;1.5586253;3
267670323353867;13.03164;1.922544;-0.24181437;3
267670328358790;20.817583;3.301604;-1.9752164;3
267670333363713;33.741486;3.9240966;-1.2210429;3
267670338368636;49.267883;4.1036615;2.0949266;3
267670343373482;60.080097;3.8905778;4.984728;3
267670348347944;62.306705;3.4500446;5.899313;3
267670353655097;55.62449;2.60968;4.1922474;3
267670358357559;44.74284;1.8124107;2.255338;3
267670363362482;33.3632;1.6112977;2.777274;3
267670368367405;24.025814;1.8459295;4.4484267;3
267670373372251;17.70991;2.3463178;5.841852;3
267670378346713;13.572729;2.8682537;6.2488666;3
267670383351636;11.058818;3.4117374;5.0757074;3
267670388356328;9.646238;3.7205894;3.098097;3
267670393853559;8.456321;3.6870706;0.7637503;3
267670398366174;8.121132;3.608062;-0.32800564;3
267670403371098;7.9822683;3.5673606;-0.7038953;3
267670408345482;7.821857;3.514688;-0.62728083;3
267670413350405;7.2951326;3.2728736;-0.093373865;3
267670418355098;6.8402343;2.956839;0.5793968;3
267670423360021;6.459556;2.7509377;1.2952632;3
267670428364944;6.157887;2.6408045;2.0446482;3
267670433665251;6.069301;2.6312277;2.743755;3
267670438374713;6.14831;2.6671407;2.966416;3
267670443349175;6.421249;2.7269957;2.9496565;3
267670448354098;6.6989765;2.80361;2.7030537;3
267670453358790;7.050924;2.896984;2.3223755;3
267670458363713;7.3525934;2.9903579;1.9057846;3
267670463368636;7.6494746;3.0693667;1.4700398;3
267670468373559;7.869741;3.1268275;1.0869676;3
267670473741175;8.169016;3.1292217;0.8475474;3
267670478383328;8.324639;3.1124623;0.8331822;3
267670483357559;8.571242;3.0597897;0.92176765;3
267670488362482;8.9279785;3.0023289;1.1109096;3
267670493367405;9.205706;2.9161377;1.364695;3
267670498372329;9.548077;2.918532;1.6783354;3
267670503346713;9.785102;2.9281087;1.9895816;3
267670508351636;9.959879;2.9640217;2.2840683;3
267670513642790;10.053253;3.040636;2.5091233;3
267670518361252;10.0269165;3.1148565;2.60968;3
267670523366175;9.902418;3.1747115;2.5809495;3
267670528371098;9.742006;3.2441432;2.4253263;3
267670533345482;9.540894;3.3327289;2.2457612;3
267670538350406;9.272743;3.454833;1.9416976;3
267670543355098;9.074024;3.560178;1.6711528;3
267670548360021;8.932767;3.6152446;1.4293385;3
267670553708329;8.853758;3.6894648;1.2258313;3
267670558369790;8.863335;3.739743;1.091756;3
267670563344252;8.925584;3.8163576;1.0342951;3
267670568349175;9.016563;3.8666358;1.0582372;3
267670573353867;9.14585;3.9336734;1.1492168;3
267670578358790;9.241618;3.9504328;1.1994951;3
267670583363713;9.284714;3.9863458;1.2880806;3
267670588368636;9.23683;3.9983168;1.400608;3
267670593671098;9.069236;3.9911342;1.508347;3
267670598378406;8.887277;3.9839516;1.6208745;3
267670603352636;8.671799;3.9695864;1.7118542;3
267670608357560;8.523358;3.9983168;1.8076223;3
267670613362483;8.418014;4.048595;1.8626889;3
267670618367406;8.3390045;4.10845;1.8387469;3
267670623372252;8.286332;4.1706996;1.8195933;3
267670628346713;8.240842;4.220978;1.7669208;3
267670633799406;8.226477;4.2880154;1.7357962;3
267670638356329;8.252813;4.343082;1.733402;3
267670643361252;8.286332;4.4220905;1.7669208;3
267670648366175;8.317456;4.4939165;1.7980455;3
267670653371098;8.324639;4.5418005;1.8387469;3
267670658345483;8.276755;4.606444;1.8459295;3
267670663350406;8.257602;4.656722;1.8339585;3
267670668355098;8.176199;4.7189717;1.8028339;3
267670673557867;8.070854;4.7764325;1.7741034;3
267670678364944;8.001422;4.831499;1.7525556;3
267670683369867;8.010999;4.8817773;1.6950948;3
267670688344252;8.034941;4.9200845;1.6352397;3
267670693349175;8.075643;4.975151;1.6256629;3
267670698354098;8.178593;5.035006;1.6256629;3
267670703358791;8.2169;5.1020436;1.6136919;3
267670708363714;8.252813;5.1642933;1.5777789;3
267670713580868;8.283937;5.2049947;1.541866;3
267670718373560;8.310274;5.2265425;1.4867992;3
267670723347944;8.312668;5.2624555;1.4676456;3
267670728352868;8.303091;5.33907;1.4772224;3
267670733357560;8.248025;5.3821654;1.5227122;3
267670738362483;8.2169;5.4420204;1.6017209;3
267670743367406;8.147469;5.475539;1.6927006;3
267670748372329;8.02297;5.482722;1.7669208;3
267670753668021;7.867347;5.5018754;1.8650831;3
267670758382098;7.723695;5.523423;1.99437;3
267670763356560;7.575254;5.583278;2.111686;3
267670768361252;7.431602;5.631162;2.1643584;3
267670773366175;7.2209125;5.66947;2.1930888;3
267670778371098;7.062895;5.7245364;2.2002714;3
267670783345483;6.921637;5.779603;2.1930888;3
267670788350406;6.7971387;5.8442464;2.1643584;3
267670793775714;6.7109475;5.920861;2.135628;3
267670798360022;6.6271505;5.9663506;2.0638018;3
267670803364945;6.5577183;5.9998693;1.9608512;3
267670808369791;6.5026517;6.0477533;1.8315643;3
267670813344252;6.459556;6.0956373;1.733402;3
267670818349175;6.361394;6.1507044;1.661576;3
267670823353868;6.26802;6.227319;1.5969325;3
267670828358791;6.1890116;6.2464724;1.553837;3
267670833752945;6.1219735;6.2823853;1.5179238;3
267670838368637;6.033388;6.303933;1.532289;3
267670843373483;5.920861;6.339846;1.5801731;3
267670848347945;5.7867856;6.3661823;1.6424223;3
267670853352637;5.619191;6.4140663;1.7118542;3
267670858357560;5.4300494;6.4380083;1.7357962;3
267670863362483;5.195418;6.4547677;1.7836803;3
267670868367406;5.0278234;6.4787097;1.7836803;3
267670873576560;4.867412;6.483498;1.7884687;3
267670878377176;4.699818;6.50744;1.7932571;3
267670883351637;4.6232033;6.5361705;1.7788919;3
267670888356329;4.5394063;6.564901;1.7238252;3
267670893361253;4.465186;6.5936313;1.6065093;3
267670898366176;4.4077253;6.634333;1.472434;3
267670903371099;4.3861775;6.6654577;1.3503298;3
267670908345483;4.355053;6.706159;1.2425907;3
267670913644330;4.345476;6.754043;1.1659763;3
267670918355099;4.3406878;6.801927;1.0773908;3
267670923360022;4.3358994;6.8450227;0.9816227;3
267670928364945;4.321534;6.8929067;0.8595184;3
267670933369868;4.3263226;6.907272;0.7110779;3
267670938344253;4.381389;6.931214;0.5722142;3
267670943349176;4.369418;6.95755;0.46447513;3
267670948354099;4.3263226;6.9862804;0.36152446;3
267670953921791;4.209007;7.007828;0.31124622;3
267670958363714;4.084508;7.0221934;0.29448682;3
267670963368637;3.9240966;7.0245876;0.2873042;3
267670968373484;3.7565024;7.007828;0.32561144;3
267670973347945;3.5649664;7.0006456;0.38307226;3
267670978352868;3.3686419;6.9862804;0.51714754;3
267670983357560;3.2202013;6.95755;0.6440403;3
267670988362484;3.0909145;6.9479733;0.7230489;3
267670993764637;2.942474;6.9144545;0.81642276;3
267670998372253;2.8538885;6.8785415;0.82121116;3
267671003346714;2.7724855;6.885724;0.89064306;3
267671008351637;2.755726;6.8545995;0.7757214;3
267671013356330;2.731784;6.847417;0.6991069;3
267671018361253;2.753332;6.7827735;0.61291564;3
267671023366176;2.801216;6.7684083;0.59615624;3
267671028371099;2.80361;6.7731967;0.5410896;3
267671033769484;2.765303;6.7588315;0.45968673;3
267671038380868;2.72939;6.7205243;0.39743748;3
267671043355099;2.695871;6.694188;0.35673606;3
267671048360022;2.633622;6.6534867;0.33039984;3
267671053364945;2.5330653;6.6367273;0.32321724;3
267671058369791;2.4540567;6.576872;0.39264908;3
267671063344253;2.4061728;6.5218053;0.46208093;3
267671068349176;2.3247697;6.457162;0.5530606;3
267671073692561;2.315193;6.397307;0.7110779;3
267671078358791;2.2864625;6.337452;0.91697925;3
267671083363715;2.2888567;6.2728086;1.151611;3
267671088368638;2.2840683;6.2129536;1.3742718;3
267671093373484;2.3127987;6.167464;1.5682021;3
267671098347945;2.3750482;6.1411276;1.745373;3
267671103352638;2.4588451;6.114791;1.8914193;3
267671108357561;2.4995465;6.1100025;1.9273324;3
267671113587407;2.552219;6.1195793;1.8842367;3
267671118367407;2.5761611;6.129156;1.7908629;3
267671123372253;2.56419;6.1243677;1.5921441;3
267671128346715;2.5354595;6.1243677;1.3239936;3
267671133351638;2.4779987;6.093243;0.9888053;3
267671138356330;2.4037786;6.019023;0.6560113;3
267671143361253;2.3654714;5.971139;0.32800564;3
267671148366176;2.396596;5.8945246;-0.047884032;3
267671153781792;2.4301147;5.837064;-0.24660277;3
267671158375946;2.5617957;5.791574;-0.35673606;3
267671163350407;2.693477;5.74369;-0.34237084;3
267671168355099;2.861071;5.7149596;-0.2633622;3
267671173360022;3.0454245;5.6551046;-0.12449849;3
267671178364946;3.1962593;5.5856724;0.08379706;3
267671183369869;3.3063924;5.511452;0.30166942;3
267671188344253;3.3734303;5.415684;0.50996494;3
267671193722407;3.4739866;5.2648497;0.6775591;3
267671198354099;3.6703112;5.1020436;0.7422025;3
267671203358792;3.964798;4.9416323;0.81642276;3
267671208363715;4.2281604;4.8386817;0.8690952;3
267671213368638;4.5058875;4.783615;1.0726024;3
267671218373561;4.8482585;4.7189717;1.352724;3
267671223347946;5.2361193;4.6471453;1.5993267;3
267671228352638;5.583278;4.534618;1.733402;3
267671233576561;5.9064956;4.489128;1.8459295;3
267671238362484;6.1387334;4.453215;1.9033904;3
267671243367407;6.50744;4.4603977;1.9249382;3
267671248372253;6.715736;4.4460325;1.8674773;3
267671253346715;6.8402343;4.441244;1.7405846;3
267671258351638;6.895301;4.4005427;1.6256629;3
267671263356561;6.8785415;4.3598413;1.5011644;3
267671268361253;6.8641763;4.333505;1.3623008;3
267671273655023;6.8450227;4.2999864;1.2354081;3
267671278371100;6.8162923;4.2281604;1.115698;3
267671283345484;6.8186865;4.1491513;1.0893618;3
267671288350407;6.7612257;4.0294414;1.1492168;3
267671293355100;6.6774287;3.9145198;1.30484;3
267671298360023;6.6079965;3.7924154;1.5849615;3
267671303364946;6.5002575;3.6846764;1.8411411;3
267671308369792;6.4068837;3.560178;2.1499932;3
267671313707100;6.3063273;3.4021606;2.468422;3
267671318379638;6.3182983;3.3039982;2.8323407;3
267671323353869;6.495469;3.1771057;3.13401;3
267671328358792;6.679823;3.0502129;3.4213142;3
267671333363715;6.9647326;2.942474;3.6750996;3
267671338368638;7.345411;2.8299465;3.833117;3
267671343373484;7.503428;2.719813;3.8426938;3
267671348347946;7.5704656;2.6431987;3.7612908;3
267671353556331;7.5968018;2.5881321;3.5051112;3
267671358357561;7.603985;2.5234885;3.0933087;3
267671363362484;7.608773;2.4636335;2.5689783;3
267671368367408;7.6351094;2.4253263;2.1404164;3
267671373372331;7.666234;2.384625;1.8028339;3
267671378346715;7.821857;2.3989902;1.4820108;3
267671383351638;8.183381;2.372654;1.30484;3
267671388356561;8.532935;2.2720973;1.2042835;3
267671393574100;8.961497;2.195483;1.3239936;3
267671398366177;9.449914;2.5115175;1.2425907;3
267671403371100;11.233594;4.2784386;-1.1180922;3
267671408345485;15.258247;6.117185;-3.004723;3
267671413350408;21.550209;6.861782;-2.1188686;3
267671418355100;30.660147;6.2608376;0.2753332;3
267671423360023;40.155552;5.0493712;3.70383;3
267671428364946;47.565605;4.3526587;7.6710224;3
267671433491946;51.439423;5.085284;10.941502;3
267671438374715;49.696445;5.7987566;10.584765;3
267671443349177;43.098026;5.29358;7.565677;3
267671448353869;34.77578;4.292804;6.5218053;3
267671453358792;27.224468;3.7373488;7.359776;3
267671458363715;20.88462;3.6463692;7.4004774;3
267671463368639;15.727511;4.012682;7.589619;3
267671468373485;11.549629;4.465186;8.046912;3
267671473793792;7.5465236;4.673482;7.699753;3
267671478383331;5.3965306;4.4125137;6.481104;3
267671483357562;4.0222588;3.916914;5.1235914;3
267671488362485;3.4596214;3.5051112;4.0533834;3
267671493367408;3.3925838;3.2752678;3.6463692;3
267671498372254;3.2082303;3.2345665;3.8283286;3
267671503346716;3.3303347;3.3901896;3.13401;3
267671508351639;3.8714242;3.4739866;2.2505496;3
267671513456639;4.4963107;3.5697548;1.4628572;3
267671518361254;4.9679685;3.6822822;0.92895025;3
267671523366177;5.475539;3.7924154;0.56982;3
267671528371100;5.841852;3.964798;0.37588966;3
267671533345485;6.1004257;4.0916905;0.48602295;3
267671538350408;6.256049;4.1683054;0.78050977;3
267671543355100;6.3542113;4.2281604;1.1851299;3
267671548360023;6.435614;4.220978;1.6663644;3
267671553670716;6.5385647;4.189853;2.1859062;3
267671558369870;6.646304;4.1252093;2.6886885;3
267671563344254;6.7923503;4.086902;3.0885203;3
267671568349177;7.0485296;3.9815574;3.3327289;3
267671573354100;7.457938;3.892972;3.514688;3
267671578358793;7.824251;3.8283286;3.5482068;3
267671583363716;8.238448;3.8043866;3.5984852;3
267671588368639;8.623915;3.799598;3.5936968;3
267671593821562;8.978256;3.8307228;3.5314474;3
267671598378408;9.313444;3.9097314;3.4500446;3
267671603352870;9.593566;3.98874;3.3997664;3
267671608357562;9.765948;4.1036615;3.3494883;3
267671613362485;9.864111;4.201824;3.2585084;3
267671618367408;9.883265;4.309563;3.0382419;3
267671623372331;9.844957;4.441244;2.8514943;3
267671628346716;9.775525;4.4963107;2.6839;3
267671633766716;9.706094;4.534618;2.528277;3
267671638356562;9.583989;4.5753193;2.3558946;3
267671643361254;9.481039;4.5753193;2.2457612;3
267671648366177;9.370906;4.6112323;2.1499932;3
267671653371101;9.3182335;4.6591167;2.0566192;3
267671658345485;9.210494;4.6950297;2.0111294;3
267671663350408;9.107543;4.7022123;2.0087352;3
267671668355101;8.961497;4.7189717;2.1188686;3
267671673600331;8.848969;4.7381253;2.2385786;3
267671678364947;8.765172;4.7524905;2.3558946;3
267671683369793;8.714894;4.795586;2.4660277;3
267671688344254;8.626308;4.793192;2.5450363;3
267671693349178;8.585608;4.831499;2.597709;3
267671698353870;8.5473;4.876989;2.5713725;3
267671703358793;8.528147;4.9200845;2.5737667;3
267671708363716;8.516175;4.9679685;2.5187001;3
267671713584947;8.499416;5.023035;2.4013844;3
267671718373485;8.504205;5.0541596;2.2840683;3
267671723347947;8.48984;5.121197;2.183512;3
267671728352870;8.485051;5.1810527;2.1092918;3
267671733357562;8.413225;5.21936;2.087744;3
267671738362485;8.317456;5.269638;2.0925324;3
267671743367408;8.238448;5.2744265;2.1092918;3
267671748372332;8.180987;5.281609;2.1404164;3
267671753612024;8.082825;5.2744265;2.1883004;3
267671758382101;8.066066;5.267244;2.255338;3
267671763356332;8.046912;5.2361193;2.3295584;3
267671768361255;8.039729;5.2385135;2.4109612;3
267671773366178;8.0924015;5.257667;2.4732103;3
267671778371101;8.154651;5.2720323;2.44448;3
267671783345485;8.238448;5.281609;2.3463178;3
267671788350409;8.312668;5.2863975;2.195483;3
267671793590178;8.42759;5.3342814;2.0757728;3
267671798360024;8.532935;5.3845596;2.0231004;3
267671803364947;8.556877;5.4300494;2.0374656;3
267671808369870;8.53054;5.4922986;2.0398598;3
267671813344255;8.396465;5.542577;2.0638018;3
267671818349178;8.226477;5.5497594;2.1212628;3
267671823354101;8.056489;5.5497594;2.1787236;3
267671828358793;7.8745294;5.580884;2.2577322;3
267671833924255;7.66384;5.602432;2.3558946;3
267671838368639;7.52737;5.6407394;2.4253263;3
267671843373563;7.381324;5.66947;2.4492683;3
267671848347947;7.2568254;5.7029886;2.4660277;3
267671853352639;7.144298;5.7269306;2.4875755;3
267671858357563;7.055712;5.7748146;2.5234885;3
267671863362486;7.005434;5.801151;2.5234885;3
267671868367409;6.981492;5.8466406;2.480393;3
267671873715716;6.931214;5.877765;2.3989902;3
267671878377178;6.8665705;5.925649;2.3223755;3
267671883351640;6.7923503;5.935226;2.2840683;3
267671888356332;6.670246;5.9687448;2.2888567;3
267671893361255;6.531382;6.0166287;2.3295584;3
267671898366178;6.447585;6.0764837;2.3511062;3
267671903371101;6.2871737;6.1100025;2.291251;3
267671908345486;6.179435;6.1411276;2.1930888;3
267671913563024;6.0645127;6.14831;2.1380222;3
267671918355101;5.9998693;6.155493;2.1068976;3
267671923360024;5.9184666;6.1866174;2.0973208;3
267671928364947;5.7843914;6.215348;2.1188686;3
267671933369870;5.674258;6.2584434;2.1523874;3
267671938344255;5.5760956;6.265626;2.2050598;3
267671943349178;5.4300494;6.3087215;2.2002714;3
267671948354101;5.281609;6.3182983;2.2146366;3
267671953556563;5.097255;6.3566055;2.2290018;3
267671958363717;4.9559975;6.363788;2.2218192;3
267671963368640;4.8099513;6.4020953;2.1978772;3
267671968373563;4.687847;6.4308257;2.1092918;3
267671973347947;4.5513773;6.471527;2.0470424;3
267671978352871;4.4125137;6.5241995;1.9752164;3
267671983357563;4.2880154;6.543353;1.910573;3
267671988362486;4.187459;6.5385647;1.8219875;3
267671993795717;4.06296;6.5864487;1.7764976;3
267671998372332;3.9791632;6.615179;1.7022774;3
267672003346717;3.9073372;6.655881;1.6136919;3
267672008351640;3.8522706;6.670246;1.5466543;3
267672013356563;3.8067808;6.682217;1.4652514;3
267672018361255;3.7900212;6.703765;1.3479356;3
267672023366178;3.7541082;6.71813;1.2138603;3
267672028371101;3.7349546;6.7085533;1.0965444;3
267672033869794;3.751714;6.6893997;0.92416185;3
267672038380871;3.763685;6.6870055;0.866701;3
267672043355101;3.7732618;6.6606693;0.78290397;3
267672048360025;3.7325604;6.6175733;0.7757214;3
267672053364948;3.6822822;6.5960255;0.81881696;3
267672058369794;3.608062;6.5457473;0.9504981;3
267672063344255;3.596091;6.4858923;1.1228806;3
267672068349178;3.5673606;6.4523735;1.3096284;3
267672073795948;3.560178;6.4188547;1.5107412;3
267672078358794;3.572149;6.409278;1.6998832;3
267672083363717;3.6056678;6.4068837;1.8626889;3
267672088368640;3.6822822;6.385336;2.0207062;3
267672093373486;3.727772;6.3709707;2.1260512;3
267672098347948;3.7588966;6.3829417;2.1404164;3
267672103352640;3.7804444;6.3829417;2.123657;3
267672108357563;3.7732618;6.3901243;1.9991584;3
